source_url,source_type,source_id,old_link,new_link,old_count_found_in_raw,status
https://coincu.com/the-impacts-of-ftx-collapse-part-1/,posts,143553,https://coincu.com/c/uncategorized,https://coincu.com/uncategorized/,0,no_match_in_raw
https://coincu.com/the-impacts-of-ftx-collapse-part-4/,posts,144345,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/the-impacts-of-ftx-collapse-part-4/,posts,144345,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/the-impacts-of-ftx-collapse-part-4/,posts,144345,https://coincu.com/c/uncategorized,https://coincu.com/uncategorized/,0,no_match_in_raw
https://coincu.com/bahamas-liquidators-ftx-debtors-together/,posts,158769,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bahamas-liquidators-ftx-debtors-together/,posts,158769,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bahamas-liquidators-ftx-debtors-together/,posts,158769,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/sei-token-rockets-2700/,posts,211056,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/sei-token-rockets-2700/,posts,211056,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/sei-token-rockets-2700/,posts,211056,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/sei-foundation-announcing-airdrop-rewards/,posts,209759,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/sei-foundation-announcing-airdrop-rewards/,posts,209759,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/sei-foundation-announcing-airdrop-rewards/,posts,209759,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/sei-v2-code-has-been-audited/,posts,240368,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/sei-v2-code-has-been-audited/,posts,240368,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/sei-v2-code-has-been-audited/,posts,240368,https://coincu.com/c/blockchain,https://coincu.com/blockchain/,0,no_match_in_raw
https://coincu.com/fatmanterra-lawsuits-terraform-labs/,posts,112361,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/fatmanterra-lawsuits-terraform-labs/,posts,112361,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/fatmanterra-lawsuits-terraform-labs/,posts,112361,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/cryptoslots-new-million-dollar-crypto-casino/,posts,227603,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/cryptoslots-new-million-dollar-crypto-casino/,posts,227603,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/cryptoslots-new-million-dollar-crypto-casino/,posts,227603,https://coincu.com/c/sponsored-articles-pr,https://coincu.com/sponsored-articles-pr/,0,no_match_in_raw
https://coincu.com/dflow-protocol-review-stabilize-liquidity-on-sol/,posts,259022,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/dflow-protocol-review-stabilize-liquidity-on-sol/,posts,259022,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/dflow-protocol-review-stabilize-liquidity-on-sol/,posts,259022,https://coincu.com/c/defi-reviews,https://coincu.com/defi-reviews/,0,no_match_in_raw
https://coincu.com/mybookie-review-bet-on-anything-anywhere-anytime/,posts,233465,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/mybookie-review-bet-on-anything-anywhere-anytime/,posts,233465,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/mybookie-review-bet-on-anything-anywhere-anytime/,posts,233465,https://coincu.com/c/casino-reviews,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/polygon-supernets-vs-avalanche-subnets/,posts,177895,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/polygon-supernets-vs-avalanche-subnets/,posts,177895,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/polygon-supernets-vs-avalanche-subnets/,posts,177895,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/defrost-finance-deploys-refund-contract/,posts,159352,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/defrost-finance-deploys-refund-contract/,posts,159352,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/defrost-finance-deploys-refund-contract/,posts,159352,https://coincu.com/c/defi,https://coincu.com/defi/,0,no_match_in_raw
https://coincu.com/decentralized-finance-transforming-the-way-bank/,posts,248553,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/decentralized-finance-transforming-the-way-bank/,posts,248553,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/decentralized-finance-transforming-the-way-bank/,posts,248553,https://coincu.com/c/organic-coverage,https://coincu.com/organic-coverage/,0,no_match_in_raw
https://coincu.com/fabric-ventures-review-investment-fund/,posts,187284,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/fabric-ventures-review-investment-fund/,posts,187284,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/fabric-ventures-review-investment-fund/,posts,187284,https://coincu.com/c/other-reviews,https://coincu.com/other-reviews/,0,no_match_in_raw
https://coincu.com/tether-q4-net-profit-reached-2-85b/,posts,245896,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/tether-q4-net-profit-reached-2-85b/,posts,245896,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/tether-q4-net-profit-reached-2-85b/,posts,245896,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/notable-real-world-assets-crypto-projects/,posts,221202,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/notable-real-world-assets-crypto-projects/,posts,221202,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/notable-real-world-assets-crypto-projects/,posts,221202,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/notable-real-world-assets-crypto-projects/,posts,221202,https://coincu.com/c/market/,https://coincu.com/markets/,1,replaced
https://coincu.com/chainlink-and-circle-partner-launch-cross-chain/,posts,242442,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/chainlink-and-circle-partner-launch-cross-chain/,posts,242442,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/chainlink-and-circle-partner-launch-cross-chain/,posts,242442,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/curve-finance-ceo-accused-of-fraud/,posts,193748,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/curve-finance-ceo-accused-of-fraud/,posts,193748,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/curve-finance-ceo-accused-of-fraud/,posts,193748,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/yearn-finance-vulnerabilities-yusdt/,posts,181176,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/yearn-finance-vulnerabilities-yusdt/,posts,181176,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/yearn-finance-vulnerabilities-yusdt/,posts,181176,https://coincu.com/c/defi,https://coincu.com/defi/,0,no_match_in_raw
https://coincu.com/fantom-daus-growth-over-5500/,posts,155183,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/fantom-daus-growth-over-5500/,posts,155183,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/fantom-daus-growth-over-5500/,posts,155183,https://coincu.com/c/defi,https://coincu.com/defi/,0,no_match_in_raw
https://coincu.com/fantom-currently-owns-450m-ftm/,posts,146926,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/fantom-currently-owns-450m-ftm/,posts,146926,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/fantom-currently-owns-450m-ftm/,posts,146926,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/fantoms-surprising-development-in-months/,posts,162054,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/fantoms-surprising-development-in-months/,posts,162054,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/fantoms-surprising-development-in-months/,posts,162054,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/aave-liquidation-nets-2-87m-from-106-8-wbtc/,posts,211620,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/aave-liquidation-nets-2-87m-from-106-8-wbtc/,posts,211620,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/aave-liquidation-nets-2-87m-from-106-8-wbtc/,posts,211620,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/world-liberty-financial-shifts-8m/,posts,391268,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/world-liberty-financial-shifts-8m/,posts,391268,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/world-liberty-financial-shifts-8m/,posts,391268,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/optimisms-velodrome-surpasses-100/,posts,112822,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/optimisms-velodrome-surpasses-100/,posts,112822,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/optimisms-velodrome-surpasses-100/,posts,112822,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/kraken-requested-irs-for-customer-information/,posts,199312,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/kraken-requested-irs-for-customer-information/,posts,199312,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/kraken-requested-irs-for-customer-information/,posts,199312,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/defi-protocol-archimedes-raises-4-9-mil/,posts,163967,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/defi-protocol-archimedes-raises-4-9-mil/,posts,163967,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/defi-protocol-archimedes-raises-4-9-mil/,posts,163967,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/galaxy-ventures-fund-aiming-reach-100m/,posts,253605,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/galaxy-ventures-fund-aiming-reach-100m/,posts,253605,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/galaxy-ventures-fund-aiming-reach-100m/,posts,253605,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/opensea-now-supports-base-network/,posts,208317,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/opensea-now-supports-base-network/,posts,208317,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/opensea-now-supports-base-network/,posts,208317,https://coincu.com/c/nfts-news,https://coincu.com/nfts-news/,0,no_match_in_raw
https://coincu.com/beijing-now-releases-web3-white-paper-but/,posts,190359,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/beijing-now-releases-web3-white-paper-but/,posts,190359,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/beijing-now-releases-web3-white-paper-but/,posts,190359,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/arca-finances-spaceports-3-6-million/,posts,151959,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/arca-finances-spaceports-3-6-million/,posts,151959,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/arca-finances-spaceports-3-6-million/,posts,151959,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/worldcoin-suspends-spanish-operations/,posts,262467,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/worldcoin-suspends-spanish-operations/,posts,262467,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/worldcoin-suspends-spanish-operations/,posts,262467,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/world-app-surpasses-500k-transactions-24-hours/,posts,218465,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/world-app-surpasses-500k-transactions-24-hours/,posts,218465,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/world-app-surpasses-500k-transactions-24-hours/,posts,218465,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/number-of-world-app-exceeds-1m/,posts,207289,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/number-of-world-app-exceeds-1m/,posts,207289,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/number-of-world-app-exceeds-1m/,posts,207289,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/worldcoin-faces-suspension-in-kenya/,posts,207931,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/worldcoin-faces-suspension-in-kenya/,posts,207931,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/worldcoin-faces-suspension-in-kenya/,posts,207931,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
